Date,Close,High,Low,Open,Volume
2017-04-18,59.183929443359375,59.47355843154027,58.97576227654486,59.129626165981634,15155600
2017-04-19,58.867149353027344,59.509763460620114,58.73138425304581,59.41925569573237,26992800
2017-04-20,59.28349685668945,59.50976974545544,58.95766334444238,59.247292365850825,22299500
2017-04-21,60.098079681396484,60.36960300041653,59.238238574581885,59.437359818376855,32522600
2017-04-24,61.12084197998047,61.238508321497484,60.73165226905084,61.07559153772923,29770000
2017-04-25,61.47380828857422,61.582421746117845,61.184179307090815,61.45570949830008,30242700
2017-04-26,61.392356872558594,61.826796916888505,61.202288490001756,61.618629743026254,26190800
2017-04-27,61.79059982299805,61.8901604503415,61.16609132138102,61.68199325156943,34971000
2017-04-28,61.96257781982422,62.578040460642676,61.26566023941153,62.36987323370068,39548800
2017-05-01,62.82240295410156,62.949115208903294,61.99876639259031,62.16168313523539,31954400
2017-05-02,62.722843170166016,63.09392709120361,62.56897236846742,63.09392709120361,23906100
2017-05-03,62.52371597290039,62.79523925147362,62.18882966683072,62.79523925147362,28928000
2017-05-04,62.27935028076172,62.52372887774652,62.125486367282896,62.47847153599353,21749400
2017-05-05,62.451316833496094,62.47846847509736,61.98971821037307,62.36080905972504,19128800
2017-05-08,62.396995544433594,62.49655613844177,61.92634420815885,62.424147178199725,18566100
2017-05-09,62.487548828125,62.704768961845645,62.16171517489226,62.324632001508625,22858400
2017-05-10,62.73188400268555,62.95815685729665,62.378898901916195,62.44225502499532,17977800
2017-05-11,61.96257781982422,62.20695644921045,61.654849952065874,61.87207002961893,28789400
2017-05-12,61.89016342163086,62.098337535698,61.58243558074162,62.098337535698,18714100
2017-05-15,61.9354248046875,61.980682151440966,61.157045396578894,61.67294738518096,31530300
2017-05-16,63.1825065612793,63.20981383645223,62.04465712986207,62.108376420226165,34956000
2017-05-17,61.4256706237793,62.900319134896556,61.38015386570783,62.7091612517844,30548800
2017-05-18,61.63502883911133,62.017344591663964,61.11616976210934,61.35284439482943,25201300
2017-05-19,61.616825103759766,61.990036108780686,61.38015047564782,61.44386976649928,26961100
2017-05-22,62.30862045288086,62.35413719959188,61.44385782441535,61.79886622514376,16237600
2017-05-23,62.518001556396484,62.58172084892011,62.24491490564839,62.5544135728217,15425800
2017-05-24,62.599891662597656,62.700022920805615,62.30860262368682,62.69092512997107,14593900
2017-05-25,63.37367248535156,63.61034019684516,62.727374759566445,62.781989316852254,21854100
2017-05-26,63.68315124511719,63.91982585321182,63.28262605370799,63.53751014043827,19827900
2017-05-30,64.09278106689453,64.09278106689453,63.51019581452547,63.528405293130156,17072800
2017-05-31,63.57389450073242,64.39314715045917,63.54658723655469,64.2019893563361,30436400
2017-06-01,63.81058120727539,64.27482562151503,63.218898239304124,63.938019761007006,21603600
2017-06-02,65.32164764404297,65.41267418943073,63.938019152579976,64.12007918823576,34770300
2017-06-05,65.79498291015625,66.3502538068232,65.36715055257226,65.51279856574106,33316800
2017-06-06,66.01348876953125,66.10452230644391,65.78591881701718,65.81323304502126,31511100
2017-06-07,65.89513397216797,66.24103769000408,65.49460876055025,66.12270385242684,22301800
2017-06-08,65.49459838867188,66.0134573556991,65.0849754470274,66.00435956224426,24588300
2017-06-09,64.01085662841797,65.61295055471032,62.436069976996684,65.57653853992167,49187400
2017-06-12,63.51930618286133,63.66495424508112,62.01734352940846,63.03685913030149,47761700
2017-06-13,64.31121826171875,64.46596403823695,63.683123475420096,63.7377379977493,25258600
2017-06-14,63.96533966064453,64.72087333900865,63.200708187274834,64.54792495044074,25510700
2017-06-15,63.62853240966797,63.91071680556669,62.62722644352594,63.05505193428567,26068700
2017-06-16,63.719581604003906,63.74688888493859,63.009564520169185,63.473809130708524,48345100
2017-06-19,64.51152801513672,64.57524731947838,64.03817865869871,64.1747220093975,23798300
2017-06-20,63.63762283325195,64.51149004048612,63.60121083150729,64.46597330208549,21512200
2017-06-21,63.96533966064453,64.28394305276359,63.66495269318168,63.91072511108432,19891100
2017-06-22,63.95623779296875,64.25662474130326,63.455581304275846,64.21111493452833,22965700
2017-06-23,64.82100677490234,64.8574187907672,63.646745306567894,63.801491165332095,27617300
2017-06-26,64.2020034790039,65.27613342384036,64.12008166845018,64.99394903875908,19607000
2017-06-27,63.00044631958008,63.88341858721799,62.97313904447899,63.81969929702153,25215100
2017-06-28,63.537506103515625,63.573911168711376,62.6181219475046,63.00043763598731,25806200
2017-06-29,62.34505081176758,63.25533045487365,61.98093756554864,63.15519913854138,28918700
2017-06-30,62.745582580566406,63.155205684467845,62.572627208087326,62.60903923097151,24161100
2017-07-03,62.053749084472656,63.35544898929268,61.917205776577745,63.109676590986744,16165500
2017-07-05,62.88209915161133,63.20980027313317,62.09925835518474,62.135670362562756,21176300
2017-07-06,62.417869567871094,62.609027443360716,62.008246541090756,62.14478292009624,21117600
2017-07-07,63.22801208496094,63.573915788503236,62.53619773299504,62.53619773299504,16878300
2017-07-10,63.70137405395508,63.94714650791683,62.99135008109097,63.228024738712335,15014500
2017-07-11,63.71046829223633,64.33856344878062,63.49200312926183,63.71957303295094,17460000
2017-07-12,64.76639556884766,64.88472941785916,64.22022919242815,64.34766778209662,17750900
2017-07-13,65.33073425292969,65.57651352276898,64.91200665992544,65.08496192796946,20269800
2017-07-14,66.25016021728516,66.69619535778166,65.50373108742258,65.75860831056345,25868100
2017-07-17,66.76901245117188,66.86003902925756,66.19553875883759,66.26836279925924,21803900
2017-07-18,66.7234878540039,66.8054096726689,66.14090954944879,66.53232305402317,26435300
2017-07-19,67.23323822021484,67.3970887928873,66.86002032611836,66.90553707486991,22416200
2017-07-20,67.56095886230469,67.63378290337042,66.70529374198941,67.52454684177182,42361000
2017-07-21,67.1695327758789,67.62467257763045,66.60515692154938,66.8600340993491,46717100
2017-07-24,66.99655151367188,67.13309479035698,66.56871915433565,66.93283224386943,21394800
2017-07-25,67.53365325927734,67.64288237870414,66.90555804304135,67.17864473137429,22018700
2017-07-26,67.40617370605469,67.70656054687018,67.18770171016136,67.67014854755463,16252200
2017-07-27,66.5960464477539,67.74299352950507,65.83140811503888,67.14221271690411,36844200
2017-07-28,66.48682403564453,66.73259647639972,66.03168422730486,66.15001807731554,18306700
2017-07-31,66.17730712890625,66.85091886004649,65.91333222426637,66.72348030439952,23600100
2017-08-01,66.06808471679688,66.83271612783952,65.98615595425309,66.54142697912597,22132300
2017-08-02,65.77677154541016,66.04985111610068,65.03034294038365,66.04075332515934,26499200
2017-08-03,65.67666625976562,65.94064814391409,65.40357963619651,65.71307827256693,18214400
2017-08-04,66.15911102294922,66.48681218212054,65.75858584065513,65.90423388690066,22579000
2017-08-07,65.90424346923828,66.35938326261025,65.7768048826847,66.26835669291228,18705700
2017-08-08,66.2592544555664,66.56874619320767,65.3125628162035,65.62205455384476,22044600
2017-08-09,65.96795654296875,66.00436855639138,65.58564081935323,65.76769394158497,22213400
2017-08-10,65.00308227539062,65.71309939099318,64.94846076619412,65.449117422008,24734500
2017-08-11,65.99525451660156,66.17730761317793,64.8847125707965,65.18510643053992,21443700
2017-08-14,66.98746490478516,67.10580568421483,66.40488658182518,66.50501788216657,20096600
2017-08-15,67.0057601928711,67.34435352367521,66.84103665992691,67.34435352367521,19181400
2017-08-16,67.39928436279297,67.81108981627021,66.96001916145153,67.11558948993107,18150400
2017-08-17,66.25537109375,67.60061245194441,66.25537109375,67.33522408356264,22977500
2017-08-18,66.33771514892578,66.65800897928894,65.82524502034474,66.13638560358841,18761500
2017-08-21,66.02657318115234,66.3285674928258,65.61476085199352,66.31941424589826,17734800
2017-08-22,66.95087432861328,67.02407937883584,66.20961472183424,66.20961472183424,14343700
2017-08-23,66.54821014404297,66.94171605975373,66.37433332629912,66.76783924200988,13766500
2017-08-24,66.52076721191406,66.67633755505689,65.95338439459506,66.56651949889975,17098300
2017-08-25,66.63972473144531,67.12474221164803,66.32858407693168,66.67633074642634,12794300
2017-08-28,66.64884948730469,66.88677801013833,66.3926144738651,66.85932525610987,14569700
2017-08-29,66.85018920898438,66.95085397705968,65.93506003148633,66.11808307423333,11478400
2017-08-30,67.7287368774414,67.91175998638354,66.64888377816109,66.81360736896264,16897800
2017-08-31,68.42420959472656,68.59808638298367,67.53654010459564,67.74701591807134,27652800
2017-09-01,67.6646728515625,68.39677221252555,67.39013122752417,68.36931944649841,21736200
2017-09-05,67.36267852783203,67.6189136535156,66.78614949504401,67.1155896695775,21556000
2017-09-06,67.17047882080078,67.7561608991935,67.12471957203715,67.48161937037393,16535800
2017-09-07,68.03071594238281,68.26865154025279,67.35352214431941,67.42673417164606,17471200
2017-09-08,67.7012710571289,68.12222971204623,67.57314652730973,68.02156492697006,14703800
2017-09-11,68.41504669189453,68.57977019284783,68.00323444857115,68.00323444857115,17910400
2017-09-12,68.34187316894531,68.85434346846245,68.05818525055321,68.41508520655754,14394900
2017-09-13,68.8268814086914,68.8451879065653,68.22289963463432,68.57064629352274,13380800
2017-09-14,68.42420959472656,69.08310375877248,68.19542728675961,68.63469239008421,15733900
2017-09-15,68.91838073730469,68.99159275205768,67.78362243616115,68.47912261255068,38578400
2017-09-18,68.78112030029297,69.52237278573779,68.67130227279351,68.84517907086372,23307000
2017-09-19,69.03734588623047,69.28442768676426,68.64384006917192,68.82686310794647,16093300
2017-09-20,68.57980346679688,69.13803299187923,68.00326744279307,68.95500291208292,21587900
2017-09-21,67.91173553466797,68.8543174719217,67.82022401314576,68.73535319213099,19186100
2017-09-22,68.09477996826172,68.18629150914752,67.58230277191177,67.7104203255285,14111400
2017-09-25,67.04236602783203,67.94834196578228,66.73121847444732,67.80191794492322,24149200
2017-09-26,67.04236602783203,67.54568289030146,66.79527723810277,67.41756536299057,18019600
2017-09-27,67.5822982788086,67.8751393793039,66.96001006752076,67.30776367440319,19565100
2017-09-28,67.60061645507812,67.69212800569149,67.0881392042525,67.29862205435863,10883800
2017-09-29,68.16797637939453,68.21373563498422,67.60974697423453,67.6646594773186,17079100
2017-10-02,68.27780151367188,68.64385465086131,67.99411364874442,68.36931305249851,15304800
2017-10-03,67.95751190185547,68.52488766731892,67.8934531224682,68.3327113291571,12190400
2017-10-04,68.35099792480469,68.37845068199366,67.4541682926378,67.80191485350021,13317700
2017-10-05,69.5223617553711,69.65963252249554,68.59807937073982,68.83601490163011,21195300
2017-10-06,69.5498275756836,69.57728033788858,69.12886893081458,69.24783322766369,13959800
2017-10-09,69.81519317626953,70.0531286743602,69.42168742176125,69.52235217165037,11386500
2017-10-10,69.81519317626953,70.12633368910477,69.67792242806799,69.85179917458196,13944500
2017-10-11,69.93419647216797,69.97080249091415,69.50408447925551,69.87929093499078,15388900
2017-10-12,70.57477569580078,70.73034600460169,69.88842870556813,69.99823975560047,16876500
2017-10-13,70.91337585449219,71.26112949785659,70.7303527656881,71.00488739889423,15335700
2017-10-16,71.0597915649414,71.20620862241107,70.78524998209737,70.84930875384332,12380100
2017-10-17,71.00489044189453,71.03235019008693,70.6937497812166,70.89507937665931,16824000
2017-10-18,71.023193359375,71.24282246065434,70.80356425809566,71.07809888922402,13300700
2017-10-19,71.29772186279297,71.31602137541681,70.78524474485994,70.986574293132,15092800
2017-10-20,72.12134552001953,72.26776957479606,71.58142252726826,71.672934070562,22866400
2017-10-23,72.13966369628906,72.60637473720655,72.07560490742485,72.28608079288543,20627200
2017-10-24,72.16707611083984,72.47821663079995,71.80102310121349,72.20368210999052,17517200
2017-10-25,71.95660400390625,72.3867158301917,71.38922838785436,71.91085173461127,20410800
2017-10-26,72.0755844116211,72.67956610889165,72.06643116384782,72.47823654917401,32120700
2017-10-27,76.69701385498047,78.88417316342822,76.51399071744177,77.20949120748212,71066700
2017-10-30,76.77019500732422,77.17285412612527,76.05639528354588,76.59631820931789,31756700
2017-10-31,76.12043762207031,77.20029022239025,76.05637886535136,77.20029022239025,27086600
2017-11-01,76.12043762207031,76.65121416738775,75.84589610362865,76.57800216488586,22307400
2017-11-02,76.91661071777344,77.29181005268292,76.06554029726951,76.27601609976269,23992900
2017-11-03,76.99896240234375,77.36501544103463,76.32176881898826,76.94405689019847,17633500
2017-11-06,77.30097198486328,77.5114478110052,76.94407212150755,77.05388316753555,19860900
2017-11-07,77.1179428100586,77.69447873575201,76.80680220028576,77.57550745870037,17939700
2017-11-08,77.38331604003906,77.4290752887247,76.71527569326764,76.99896348585158,18034200
2017-11-09,76.95320129394531,77.11792480827995,75.86420243206493,76.97150778547184,21178400
2017-11-10,76.75189971923828,76.96237555610297,76.16621750430986,76.67868769690155,19397800
2017-11-13,76.80682373046875,76.81597698093448,76.376711723077,76.55974182296944,14196900
2017-11-14,76.91661071777344,76.96236298785033,75.93742277004368,76.41328687375653,18801300
2017-11-15,76.31877899169922,76.97178286034331,76.05205791572722,76.76944224981666,19383100
2017-11-16,76.52114868164062,76.72348938761492,76.28202513544171,76.42917754718351,20962800
2017-11-17,75.78534698486328,76.44755015634472,75.63818760589167,76.44755015634472,22079000
2017-11-20,75.90491485595703,75.96009611906116,75.64739293887646,75.78535311358276,16315000
2017-11-21,76.99937438964844,77.10973689345315,76.09804084589089,76.09804084589089,21237500
2017-11-22,76.43836975097656,77.16495357532041,76.37398926107,77.10057308541384,20553100
2017-11-24,76.57633209228516,76.73268371258582,76.1348608513186,76.34640076233218,7425600
2017-11-27,77.13736724853516,77.23853759788986,76.61312408230967,76.6223162835619,18265200
2017-11-28,78.06627655029297,78.2318273756663,77.27531227539224,77.32130134458636,21926000
2017-11-29,76.6498794555664,78.10304666472855,76.50272710183651,77.9099052534265,27381100
2017-11-30,77.41327667236328,77.73517912337269,76.64990299072156,76.80626162430941,33054600
2017-12-01,77.49604034423828,78.00188494855837,76.53952538026468,76.88901839871924,29532100
2017-12-04,74.57132720947266,77.65240548677033,74.2218271130561,77.643206269247,39094900
2017-12-05,75.0404052734375,76.04290978533864,74.47937913592669,74.81047388282109,26152300
