Date,Close,High,Low,Open,Volume
2010-10-18,1.6018829345703125,1.6047008023633502,1.5786366169537953,1.6032918684668314,4626000
2010-10-19,1.57722806930542,1.6004743901393697,1.556799448704334,1.575819135213896,5217000
2010-10-20,1.5567997694015503,1.5955437014226899,1.5553908350197891,1.5877948142483311,3061000
2010-10-21,1.5462324619293213,1.5645477606187486,1.5427103795391224,1.5638433777307368,3467000
2010-10-22,1.583567500114441,1.5842720509783617,1.5462325184820649,1.5497547689512288,5244000
2010-10-25,1.6103367805480957,1.6286520880316473,1.578637184064992,1.584977136951657,6475000
2010-10-26,1.649784803390503,1.6540114378976856,1.5948388906975108,1.6061098600666008,14787000
2010-10-27,1.6695092916488647,1.6730315439364218,1.6335832252470424,1.6490808330018734,11251000
2010-10-28,1.6504898071289062,1.6941647668759985,1.6265390931822203,1.6878248127311979,13518000
2010-10-29,1.7385437488555908,1.7575634393889337,1.6455584458479422,1.6561250338943656,13607000
2010-11-01,1.678666591644287,1.7420657758331646,1.6744401249218666,1.7258637882215933,8575000
2010-11-02,1.6962769031524658,1.721636534113723,1.6814838550709563,1.6976858368531444,4040000
2010-11-03,1.7385437488555908,1.7448837016834449,1.6878244621331973,1.6990954333993091,5849000
2010-11-04,1.7815145254135132,1.787149927732907,1.7378395696123756,1.758268196933096,9831000
2010-11-05,1.7871497869491577,1.8103961135983322,1.7716523478165251,1.7864454037022814,6295000
2010-11-08,1.7786957025527954,1.8019420163733615,1.7561537715903879,1.7716513701208096,3744000
2010-11-09,1.7491099834442139,1.7927849252932915,1.745587732157105,1.7843316565643779,4079000
2010-11-10,1.7336121797561646,1.756154115128212,1.7174101951981613,1.7505185473101172,2680000
2010-11-11,1.7505184412002563,1.768129358632817,1.6800751073703257,1.7188190249518656,12118000
2010-11-12,1.8118051290512085,1.8181450824072423,1.730090790502072,1.747701548112966,10075000
2010-11-15,1.77306067943573,1.8287109730951532,1.7667207279181518,1.8280065900210392,4987000
2010-11-16,1.7540408372879028,1.766016188236808,1.7202279334761392,1.7624941052283862,5697000
2010-11-17,1.7329076528549194,1.7751736522050021,1.7258633196299056,1.7519273357674414,6378000
2010-11-18,1.7660160064697266,1.77235595677255,1.738543056440977,1.7448830067438006,6640000
2010-11-19,1.7801052331924438,1.7843318680578757,1.7498145739237896,1.7561545262219374,3454000
2010-11-22,1.8322337865829468,1.832233786582947,1.7843321958908336,1.7843321958908336,9078000
2010-11-23,1.8301193714141846,1.8357547702576646,1.8075774401399933,1.8244838046205691,6454000
2010-11-24,1.852662444114685,1.8597067809841226,1.836460452519955,1.8399825369795544,8239000
2010-11-26,1.902677297592163,1.9054949989158854,1.8435048979930022,1.8491403006404465,6268000
2010-11-29,1.896336317062378,1.9090162180801895,1.8568880160350059,1.9069029012438876,10205000
2010-11-30,1.8392776250839233,1.9195830087263344,1.837868690934857,1.8963366869429747,54355000
2010-12-01,1.8921102285385132,1.901972263773847,1.8519573685943265,1.8653416552423887,16522000
2010-12-02,2.00129771232605,2.00622873045928,1.8899971088896945,1.8991547619800382,19060000
2010-12-03,1.8702723979949951,1.9724153226499828,1.8632280641550019,1.9724153226499828,26279000
2010-12-06,1.891405463218689,1.8942231632595548,1.851957158796049,1.891405463218689,8971000
2010-12-07,1.7512238025665283,1.7815144669268728,1.724455222552616,1.7441794659234304,117381000
2010-12-08,1.7892624139785767,1.813213114629575,1.7512230461269727,1.7603806966023827,49077000
2010-12-09,1.860410451889038,1.8674547860610267,1.801237910484195,1.813213261781558,34051000
2010-12-10,1.8597066402435303,1.8808396492525195,1.8428000986761581,1.8808396492525195,14052000
2010-12-13,1.8773642778396606,1.8858400223669072,1.8611192130935958,1.8787769580597804,12177000
2010-12-14,1.8568812608718872,1.8893713889649784,1.8342793887036337,1.8823083249619903,9460000
2010-12-15,1.8646506071090698,1.8978469885546345,1.8300415456118297,1.8575875436441258,18005000
2010-12-16,1.9522321224212646,1.9529385464869773,1.8660627001219525,1.8787763125446442,24425000
2010-12-17,1.9896658658981323,2.005910920969468,1.9444623149328066,1.9578821796431787,36401000
2010-12-20,1.9642400741577148,2.0087375665339,1.9564707535888421,1.969890626896049,14602000
2010-12-21,1.9691834449768066,1.9840158231963603,1.9543508983605886,1.9741275710499913,14950000
2010-12-22,1.9875479936599731,1.991079609796814,1.9345750987811685,1.9741282901714656,9600000
2010-12-23,1.9868412017822266,2.0101493231277994,1.971302398086285,1.9868412017822268,5885000
2010-12-27,2.0313384532928467,2.044052065530609,1.9649457062623392,1.9847222118810688,13311000
2010-12-28,1.9988481998443604,2.0341636747336227,1.9931978181642103,2.0320447395044003,5836000
2010-12-29,2.0221571922302246,2.0249825526870855,1.9882545507152662,2.0094437437612993,6296000
2010-12-30,2.0398147106170654,2.0433461582005883,2.0023804568894428,2.0228633917433747,6815000
2010-12-31,2.0066184997558594,2.041227564687477,1.9981427553981628,2.041227564687477,6177000
2011-01-03,1.963533878326416,2.027101461900731,1.9550581331578076,2.027101461900731,14436000
2011-01-04,1.9776597023010254,1.9988488935503512,1.9049101288386678,1.9635335748014748,16262000
2011-01-05,1.9769535064697266,1.9896669542466412,1.960002186634931,1.9670652505991566,9537000
2011-01-06,2.0143871307373047,2.0150933863932723,1.961414083416197,1.9804843333007267,9598000
2011-01-07,1.997436285018921,2.0136813476956474,1.9621209679818445,2.0108559876153094,8774000
2011-01-10,2.041226387023926,2.0553525072056855,1.9727145525854184,1.9960226677249857,15385000
2011-01-11,2.065241575241089,2.0666542551771707,2.0369893236930725,2.0581785123540848,13549000
2011-01-12,1.9896658658981323,2.071597565142529,1.9790713599453598,2.0680659508938475,15599000
2011-01-13,2.00238037109375,2.024275816684253,1.9790722454923357,2.0059118185259615,9645000
2011-01-14,2.0489964485168457,2.0525278956495474,1.9776593977519379,2.0016739455204386,9776000
2011-01-18,1.9600023031234741,1.9698905595817313,1.9232743009679603,1.9529392387394704,100182000
2011-01-19,1.9607080221176147,2.012974650567068,1.943050281794677,1.9776593383178844,29795000
2011-01-20,1.9564697742462158,1.9649455149126758,1.9268048503102653,1.9557635186562305,20963000
2011-01-21,1.9614139795303345,1.9896662250327712,1.9536446625361643,1.9769527819153412,12490000
2011-01-24,1.9840160608291626,1.9931980584638849,1.9479943259862722,1.9931980584638849,21495000
2011-01-25,1.979072093963623,1.988254092339744,1.9352810377387917,1.988254092339744,14548000
2011-01-26,1.9953179359436035,2.004499937913174,1.963534057064819,1.9868421900034572,15209000
2011-01-27,2.063828945159912,2.0793677512453654,2.0073244406989277,2.0073244406989277,37302000
2011-01-28,1.9811906814575195,2.0737169047117843,1.968477069757085,2.0694790341449725,13722000
2011-01-31,2.0278074741363525,2.0398146650870714,1.9741281585705575,1.980484797758358,13104000
2011-02-01,2.053234577178955,2.083605767272873,2.031338962304005,2.042639897659347,15835000
2011-02-02,2.0341639518737793,2.0765423254386444,2.027100721216281,2.0497025878095507,11300000
2011-02-03,2.0772483348846436,2.089255522464882,2.020037419476839,2.032751031077092,12326000
2011-02-04,2.2036776542663574,2.2050903342106194,2.0991442218953624,2.104088517501928,25500000
2011-02-07,2.1747190952301025,2.2234542787964,2.158474034041337,2.201558834757933,9762000
2011-02-08,2.2538251876831055,2.2778395644291973,2.189551206607962,2.2178036225639675,34684000
2011-02-09,2.314568042755127,2.327281657881613,2.2425247288951824,2.2552383440216683,42916000
2011-02-10,2.294085741043091,2.330813748118754,2.270777608613806,2.330107492104764,35043000
2011-02-11,2.3512954711914062,2.3555333418755753,2.28278378978625,2.2976161687841685,27725000
2011-02-14,2.404269218444824,2.426164665496804,2.371779091595614,2.371779091595614,25997000
2011-02-15,2.380960702896118,2.4198076312868055,2.3604777708938762,2.393674148182206,19788000
2011-02-16,2.4282824993133545,2.4438212998310056,2.3880230711501738,2.395086131676989,12605000
2011-02-17,2.375309705734253,2.431107940160269,2.3527080107592817,2.4247513029092858,34387000
2011-02-18,2.3908491134643555,2.4063879195179845,2.3753103074107265,2.385198730388512,15639000
2011-02-22,2.3025598526000977,2.3477634049515674,2.2693634859483947,2.3477634049515674,20118000
2011-02-23,2.213566303253174,2.3308131935153753,2.1839013685662927,2.329400681823494,33272000
2011-02-24,2.400031805038452,2.4099200624738146,2.23616845938203,2.249588333556739,35331000
2011-02-25,2.426870346069336,2.4431154045158836,2.3873171676080314,2.418394604828817,19132000
2011-02-28,2.4007370471954346,2.438877717248485,2.365421736699413,2.4254578487409915,16263000
2011-03-01,2.2651262283325195,2.293378477238229,2.248881168372068,2.2778396729814143,101318000
2011-03-02,2.2926723957061768,2.298322778557897,2.2630074647428975,2.2679515918373276,26617000
2011-03-03,2.33081316947937,2.336463721378788,2.2849031720322435,2.3159807864872457,32848000
2011-03-04,2.3159804344177246,2.341407493107951,2.2962037583712402,2.335050686336221,20498000
2011-03-07,2.258769989013672,2.3308133091728385,2.2298114771325,2.3308133091728385,16709000
2011-03-08,2.2877280712127686,2.2990290043377954,2.2312234055876337,2.254531527534038,19603000
2011-03-09,2.1895511150360107,2.2524124137455153,2.185313412796685,2.2418179055521934,43929000
2011-03-10,2.190258026123047,2.1980273450855994,2.1295156492241967,2.176131899792929,36191000
2011-03-11,2.205796480178833,2.2262794121691147,2.1690686558200847,2.1881389079364277,13135000
2011-03-14,2.1895511150360107,2.201558471303561,2.1697746099302515,2.195907920990007,16414000
2011-03-15,2.1944963932037354,2.209328778680398,2.1083267673781076,2.1358727704605505,19796000
2011-03-16,2.0932328701019287,2.2015767009177205,2.081902764290406,2.1916629216444097,28724000
2011-03-17,2.076237201690674,2.1463420587603768,2.001883534708015,2.143509575095525,38143000
2011-03-18,2.1470510959625244,2.159089282589178,2.1144770997579707,2.1293477710912336,30697000
2011-03-21,2.1944963932037354,2.2058265041127285,2.165463121175007,2.181041875947339,19947000
2011-03-22,2.1746678352355957,2.216447526319249,2.156256434498298,2.2058254994202735,15176000
2011-03-23,2.1959121227264404,2.1966202017057044,2.1491755334666225,2.175376312845007,12364000
2011-03-24,2.2001614570617676,2.218572696717401,2.1668792046566168,2.2143240530008463,13371000
2011-03-25,2.1845810413360596,2.208657404215529,2.1789159055323726,2.2058249207293583,9122000
2011-03-28,2.1944963932037354,2.2306111322781184,2.1767930632525334,2.1859987678141235,10740000
2011-03-29,2.1930794715881348,2.2029934214659677,2.1675869399920535,2.1994526889028654,14708000
2011-03-30,2.229902744293213,2.236984042062874,2.1675873914527775,2.2306109922521986,17353000
2011-03-31,2.2022836208343506,2.2518528287782282,2.181747994241052,2.2327333591465077,15803000
2011-04-01,2.2320263385772705,2.258935361612333,2.199452346919771,2.230610180837359,16029000
2011-04-04,2.1668782234191895,2.2369830922211587,2.121557970703007,2.2369830922211587,18790000
2011-04-05,2.2426483631134033,2.2943418348493227,2.1675866003828137,2.177500379875972,20444000
2011-04-06,2.320543050765991,2.326916268292308,2.247605679625119,2.2759308657446256,21373000
2011-04-07,2.2992985248565674,2.3347049977073797,2.2879684197780312,2.3276237031372173,16580000
2011-04-08,2.306380271911621,2.3467436419972314,2.2851363840333305,2.326916080843392,8340000
2011-04-11,2.28230357170105,2.3106287514715724,2.247605175832743,2.2872604612777523,8896000
2011-04-12,2.221404790878296,2.2773470813821324,2.1867063889267673,2.2674331316592538,18839000
2011-04-13,2.2518539428710938,2.2865523380661354,2.217155547676052,2.256810832351616,8770000
2011-04-14,2.2001614570617676,2.251146701143575,2.1739605026261564,2.232735461487941,11746000
2011-04-15,2.247605323791504,2.254686619200293,2.165462263283273,2.1952036027013464,12119000
2011-04-18,2.2376914024353027,2.244772697396148,2.1619213944060034,2.222820564835554,8052000
2011-04-19,2.2497289180755615,2.265307661058574,2.2263606347697045,2.2348580848973456,7237000
2011-04-20,2.3056719303131104,2.309920741171045,2.26176783283344,2.2787629074337854,11153000
2011-04-21,2.3085036277770996,2.341077608143553,2.3028386611182974,2.32833134874558,8335000
2011-04-25,2.2830119132995605,2.3155859075509064,2.266016837247548,2.3042558005724287,6000000
2011-04-26,2.290801763534546,2.307088764041262,2.2553952773963464,2.307088764041262,11000000
2011-04-27,2.3644464015960693,2.3722357746416343,2.277346465214557,2.2844277594827176,9822000
2011-04-28,2.329040765762329,2.394896842964201,2.326916359836646,2.3580740320276075,7214000
2011-04-29,2.3694040775299072,2.372236562411506,2.317002516310337,2.3325812675748425,8180000
2011-05-02,2.34745192527771,2.389231622719642,2.3311649274415567,2.389231622719642,7082000
2011-05-03,2.2773470878601074,2.3672795327708847,2.275222682115692,2.3573657518512245,11762000
2011-05-04,2.3042562007904053,2.309213091798545,2.260352091935035,2.283720388877086,7482000
2011-05-05,2.353825092315674,2.36515520036005,2.271682020033228,2.301423532545787,8190000
2011-05-06,2.4720823764801025,2.4784555925753544,2.3807336211070482,2.397020616351766,19072000
2011-05-09,2.5110297203063965,2.5237759843621648,2.4536711099769435,2.4784557280366126,13743000
2011-05-10,2.535813808441162,2.562014578792023,2.5216512207471093,2.5322730771019675,16750000
2011-05-11,2.540062665939331,2.554225423670531,2.5159862985759083,2.535814024334486,13834000
2011-05-12,2.482703447341919,2.5542246168768545,2.4664164583684975,2.546435077260442,20255000
2011-05-13,2.4706668853759766,2.5074895276989264,2.4699586375089377,2.482705073138425,10121000
2011-05-16,2.4260547161102295,2.477039952507421,2.41755709229498,2.4572123887137525,7560000
2011-05-17,2.426762104034424,2.438800288456721,2.394896192633753,2.414723919612127,12570000
2011-05-18,2.452254056930542,2.4607515069216346,2.383565365389026,2.4352588192856843,6843000
2011-05-19,2.4650018215179443,2.4827051485976055,2.452255554332482,2.4572124453952418,7067000
2011-05-20,2.4352598190307617,2.4933265108823095,2.4288867711289543,2.46712573386542,13164000
2011-05-23,2.268141031265259,2.4026856381085504,2.250437709107024,2.401977559248267,24924000
2011-05-24,2.245481491088867,2.2879692743798707,2.2291944906108383,2.2752230069251467,28000000
2011-05-25,2.443049430847168,2.4557956958391642,2.3092127198584493,2.322667232617131,67195000
2011-05-26,2.4579203128814697,2.4678340941536385,2.382858536681177,2.4458821257893466,18410000
2011-05-27,2.479163646697998,2.4869531892360923,2.4196808035629696,2.4642929781220877,17129000
2011-05-31,2.3927714824676514,2.412599206920153,2.370111274188039,2.3977283713729354,107163000
2011-06-01,2.3913562297821045,2.4253463862309395,2.3828586062541808,2.3963131205629167,33826000
2011-06-02,2.373652696609497,2.4182648785758483,2.3354137317330292,2.394188505789288,23147000
2011-06-03,2.399853467941284,2.417556792416622,2.3439111787034284,2.3878152815838773,40817000
2011-06-06,2.3601975440979004,2.40835044545783,2.355240655092394,2.40835044545783,13823000
2011-06-07,2.4111831188201904,2.4253457081863963,2.3651546189643304,2.393479966528125,49845000
2011-06-08,2.36586332321167,2.419681206956049,2.354533215765788,2.3934804284551174,17524000
2011-06-09,2.4239296913146973,2.452962950552067,2.389939373563037,2.428886580997595,32459000
2011-06-10,2.3913562297821045,2.435260167792564,2.3637391221477824,2.42747079211292,14248000
2011-06-13,2.3701112270355225,2.42959423037827,2.3354130053888427,2.39135527739462,23053000
2011-06-14,2.423222064971924,2.440217312621274,2.389939986377674,2.3906480654192515,21844000
2011-06-15,2.3827521800994873,2.435292093821734,2.3777822179986843,2.423932107901339,19194000
2011-06-16,2.369262218475342,2.3763621886126107,2.3188524812837237,2.3721023419515617,21770000
2011-06-17,2.307492256164551,2.4026319815692867,2.2854824018021156,2.3912719966711635,20208000
2011-06-20,2.325242042541504,2.353641917439914,2.2854821838284085,2.304652082457175,19129000
2011-06-21,2.418962001800537,2.442391918467627,2.3323423047501852,2.340152220547006,18439000
2011-06-22,2.5559911727905273,2.5765811333747943,2.3820418501758596,2.4125717333605965,38382000
2011-06-23,2.5432112216949463,2.5609612280537397,2.472921480898824,2.519071362010401,38113000
2011-06-24,2.521911144256592,2.543920994911362,2.4849912418761826,2.5403710954467966,102656000
2011-06-27,2.516942262649536,2.5574120818470765,2.4849923073860394,2.5240422338995723,18084000
2011-06-28,2.623441457748413,2.6539713467029227,2.5425018308814065,2.5425018308814065,31148000
