Date,Close,High,Low,Open,Volume
2017-03-14,138.3535614013672,138.49258963230034,137.55910787334605,138.49258963230034,12944000
2017-03-15,138.75076293945312,139.12813172667254,137.52929969784657,138.32373797187242,19344800
2017-03-16,139.01889038085938,139.27708129754745,138.76068431123292,139.22742511854713,13612900
2017-03-17,138.86996459960938,139.36649623660992,138.73093634736694,139.36649623660992,20592800
2017-03-20,138.96926879882812,139.2175346026983,138.28405275567576,138.7408685020914,12099500
2017-03-21,137.5491943359375,141.3228379643588,137.43995676514564,140.17088088199816,29894800
2017-03-22,138.62167358398438,138.82028317209492,136.64548772581506,136.97318521208032,17055400
2017-03-23,138.5620880126953,139.41612285326744,138.1251378403645,138.5124318289414,13022800
2017-03-24,139.3665008544922,140.04179178271897,138.79052231813344,139.10830984975627,16664700
2017-03-27,139.34664916992188,139.67434672348625,137.8073980283042,138.0854545393514,12800500
2017-03-28,140.77659606933594,140.96528045126672,139.0387359348291,139.3863140229056,14679400
2017-03-29,141.6604461669922,141.8689960867775,140.44890796409192,141.00503603253932,16527600
2017-03-30,141.422119140625,141.95836654518095,140.86600623132537,141.412178811783,12404000
2017-03-31,141.06463623046875,141.64061472784988,140.90574247541,141.32282721773234,11478300
2017-04-03,141.2930145263672,141.48169893699404,139.84315090786438,140.94543638542933,13564000
2017-04-04,140.74684143066406,141.1043447845589,140.29004084970728,140.8759444940805,12948600
2017-04-05,140.86599731445312,142.44496390046683,140.30986928741632,141.27314164181345,17158100
2017-04-06,140.1907196044922,141.23343891682566,139.9325286469282,141.12420136690614,15103400
2017-04-07,139.80343627929688,140.56809918719009,139.2671888178413,140.2205210055272,11818300
2017-04-10,140.06163024902344,140.448924299722,139.65448584399118,140.0219143874138,9039400
2017-04-11,138.94940185546875,140.0517026193762,137.8471010915613,139.82330232500027,16638100
2017-04-12,138.6117706298828,139.42607461756464,138.47274238062286,138.75079887914276,11612500
2017-04-13,138.42308044433594,139.60482809048713,138.3634990761169,138.65148074015627,10965600
2017-04-17,140.43896484375,140.56806788011838,138.7805514851424,138.7904766598867,11519700
2017-04-18,139.98220825195312,140.92561534838933,139.63463003871402,140.29005544787978,14807500
2017-04-19,141.28311157226562,142.0477593578922,140.2900483310381,140.3694952086894,15563900
2017-04-20,142.80250549316406,143.2493809473331,141.70020462464396,141.95839562744436,15968200
2017-04-21,142.6833038330078,143.1699102237719,141.28309633017236,142.90177893474345,12382000
2017-04-24,144.46090698242188,144.65951659467416,143.33874070143042,143.95445019823725,14407200
2017-04-25,145.47386169433594,146.12927201657095,144.77870519784196,144.77870519784196,17767500
2017-04-26,145.5433349609375,146.5661888081111,145.07659406139908,146.06965722587375,12395000
2017-04-27,146.6754150390625,146.72507122404107,145.12623904654814,145.65256127085263,11275100
2017-04-28,149.2077178955078,150.47883734155056,148.03591081206864,148.4629206347981,30652200
2017-05-01,151.40240478515625,151.51164233075284,150.36961068989032,150.68739815087682,25218300
2017-05-02,151.72019958496094,152.37562495570396,150.60797361250664,152.27631257118807,21870400
2017-05-03,150.74697875976562,152.5344953365494,150.29016307511085,152.5344953365494,29782500
2017-05-04,149.8035888671875,150.468939388775,147.68835941515164,149.12829801577783,36225500
2017-05-05,149.1977996826172,150.5781567307615,148.75090918298633,150.3993975003212,17148500
2017-05-08,150.01211547851562,150.03198098413574,148.701280013467,149.6645524713391,15827500
2017-05-09,149.43614196777344,151.53150586804554,149.16802582129333,150.43914546996686,17453900
2017-05-10,149.24745178222656,149.47586721322622,147.8273787736313,149.18787041864087,12080700
2017-05-11,148.99917602539062,149.6049451028661,148.37355659667583,149.26730729651976,11841900
2017-05-12,149.28717041015625,149.41627345584365,148.5920293044157,149.3566769442605,9598200
2017-05-15,149.14816284179688,150.42920768884002,148.73107812059814,149.128297335185,15064700
2017-05-16,148.74099731445312,149.16802234825195,147.99619995235528,149.0687099721291,14550800
2017-05-17,143.84521484375,147.63870850063302,143.41818977556616,146.97335795526968,28300100
2017-05-18,146.6356964111328,147.1222876170808,143.50753865189327,143.71608856368522,23031600
2017-05-19,147.03292846679688,148.35370428275476,146.93363124295223,147.42022249155588,16187900
2017-05-22,147.21168518066406,147.55924818755005,146.66549742362497,147.05279144171797,12586700
2017-05-23,147.0428466796875,147.7777036067856,146.2285277407595,147.48972200212748,12817800
2017-05-24,148.99917602539062,149.18786043274298,147.3904187044957,147.4797907438921,17862400
2017-05-25,150.90586853027344,151.53148795102885,148.909802091509,149.25738022199286,19891400
2017-05-26,151.07470703125,151.19386976438898,150.1014942008095,151.17400425788526,14996200
2017-05-30,151.32298278808594,151.83936476764012,150.58811052849208,150.91582321913762,13226000
2017-05-31,150.40933227539062,152.28622078454643,150.04188865252894,151.6407207272127,18023900
2017-06-01,150.4788360595703,151.233558488935,149.2573728052354,150.69731113308566,14530600
2017-06-02,152.54444885253906,152.56431436067737,150.25047513320916,150.7966629599408,16854400
2017-06-05,152.56431579589844,153.6368259513128,152.3458406631505,152.5742409735895,12520400
2017-06-06,151.74996948242188,153.4481140461935,151.42225684194173,152.34581340201132,13457100
2017-06-07,152.05783081054688,152.68346546921575,151.28324273454814,152.20679938081847,12066700
2017-06-08,153.63681030273438,153.65666065609466,152.03797798662345,153.0111756542305,17799400
2017-06-09,148.562255859375,154.51069453242306,145.59299153468632,153.69639061493035,35577700
2017-06-12,147.41030883789062,148.16503144045868,143.55721864211486,147.1421775219623,33170200
2017-06-13,149.634765625,150.13129725792544,147.86711422402084,149.10844330633446,20483400
2017-06-14,149.2077178955078,151.3427973150333,148.01604530896012,150.21070608487213,20808800
2017-06-15,148.7608642578125,148.99918971810456,145.3546497427064,146.64563488007298,18994200
2017-06-16,149.59503173828125,149.78371616053087,147.56918958731606,148.55231240417723,22882400
2017-06-19,151.8095703125,152.5047266921509,150.65762848807233,150.65762848807233,19026500
2017-06-20,151.19386291503906,152.77282966936713,151.15414705677247,151.81949754155963,14743900
2017-06-21,152.84234619140625,153.01116510097424,150.82642929964538,151.3030953474221,15039800
2017-06-22,152.3358917236328,153.47792351717473,151.8493004442371,151.9485976743654,13005500
2017-06-23,153.9943084716797,154.1233963759456,151.59108233706706,151.66060403031415,18027000
2017-06-26,152.52456665039062,155.4143840740322,152.13727262526947,155.16611828477656,18049700
2017-06-27,149.53546142578125,152.2465197724665,149.34677698958643,151.77977884701895,19360800
2017-06-28,152.17698669433594,152.40538695219828,148.82042874836606,149.87307315314158,16719100
2017-06-29,149.99224853515625,151.44212737270695,147.8869595478341,151.22365227180285,23973500
2017-06-30,149.93267822265625,150.8661600584235,149.0190618937829,150.8462945515296,17666000
2017-07-03,147.4003448486328,151.09454069735662,146.77472541580732,150.6675308488081,13862700
2017-07-05,149.297119140625,149.80359107488172,147.10245793531936,147.9664180778391,14334300
2017-07-06,147.78768920898438,148.9992125076352,146.97337002059248,147.99622401863544,14951800
2017-07-07,150.3894805908203,150.9356683347701,148.15508858161346,148.21466994405515,13615900
2017-07-10,152.43516540527344,152.9118313865193,150.45896464626455,150.6377238598182,13378700
2017-07-11,154.19290161132812,154.34185500532902,151.84927224376486,152.30607275399382,13667700
2017-07-12,157.79771423339844,158.05592032697902,155.11644700095712,155.40444377411396,22739400
2017-07-13,158.1552276611328,158.67162472839686,157.32105827374212,157.6388457468095,13929200
2017-07-14,158.8603057861328,159.2078839333305,158.22474600638247,159.0191995193055,16371200
2017-07-17,158.62197875976562,159.6646981376445,157.70836244525452,159.1383758602951,12858800
2017-07-18,161.73025512695312,162.59421516462118,158.3141156795693,158.55245627576127,23722900
2017-07-19,163.0013885498047,164.55056467464098,162.0381160601157,162.45520077426843,26273600
2017-07-20,163.388671875,163.85541274778956,161.6806021177575,163.65680315686518,18523100
2017-07-21,163.2893524169922,163.90506182096115,162.61407680656535,163.02123629970262,14744000
2017-07-24,164.8484649658203,165.01728386460124,163.17018600043292,163.49789862263336,17367000
2017-07-25,164.13343811035156,164.39162901434457,162.7232905831204,163.86530687928425,15383200
2017-07-26,164.46119689941406,164.85841611761248,162.96167692483195,164.85841611761248,35236900
2017-07-27,169.2576904296875,174.2726625076024,166.33808226281286,173.48813411158127,68910700
2017-07-28,171.2537384033203,172.22693605440938,167.87732973051428,167.8971952364789,24557600
2017-07-31,168.07595825195312,171.5218890070794,167.38081699435048,170.80688224127584,25478900
2017-08-01,168.68170166015625,169.28747076764537,167.87732295985475,168.64198580277002,14385000
2017-08-02,168.12559509277344,169.36692403593784,165.75217475956077,169.11865824730495,17433800
2017-08-03,167.42051696777344,168.5228176976883,167.0828791251181,168.12559848902808,10793800
2017-08-04,168.44337463378906,168.88032486495945,167.51983313394953,167.79788961688672,10777700
2017-08-07,170.7869873046875,170.8664341708587,168.48308879748416,168.77107042853194,12787800
2017-08-08,170.0421905517578,171.84957266909922,169.43642145399332,170.68769065921134,14393500
2017-08-09,169.9925537109375,170.26068502155996,168.38379615308702,168.800880884643,10815000
2017-08-10,166.23875427246094,169.4066279362641,165.69258169837636,168.88030571375126,20832700
2017-08-11,166.91403198242188,167.6489040624288,165.6925687270189,166.78492894261203,13791200
2017-08-14,169.5655517578125,169.89326445218367,168.11567272995305,168.91012636907018,12954200
2017-08-15,169.8137969970703,170.31032856723718,168.83065903308116,170.3004033908926,8729200
2017-08-16,168.82073974609375,170.19117177650332,168.06601718817015,170.062068714815,15779900
2017-08-17,165.75218200683594,168.6817154102053,165.69260063942954,168.16531830444666,17216000
2017-08-18,166.2487030029297,167.49995709748833,165.0570302719775,165.6826497427864,15093600
2017-08-21,166.6161346435547,166.83460974950958,164.6697393487908,166.00044033746792,11907500
2017-08-22,168.46322631835938,168.691626592116,165.99049370554346,167.11265987507312,11391000
2017-08-23,167.5396728515625,168.18515776910624,167.0332010011474,167.66876074330753,9856500
2017-08-24,166.576416015625,168.11565175525436,165.25564022537776,167.70850738541677,14030400
2017-08-25,165.16627502441406,167.21198274645053,165.02723163268192,166.69558565111055,12614500
2017-08-28,166.0798797607422,166.5366803051159,165.17618869508303,165.75216711650512,8553700
2017-08-29,166.88426208496094,167.26161577049203,163.85541650682242,164.1036822894085,11121000
2017-08-30,168.7412872314453,168.9994781932471,166.4671793040828,167.00342673334535,11138300
2017-08-31,170.77706909179688,170.95581318326467,168.8803148610923,169.21795269138102,17226500
2017-09-01,170.8267364501953,171.72048727186143,170.12165490865814,171.20409016339514,11677600
2017-09-05,169.53575134277344,171.19416507454926,168.3738692128326,170.0819391353803,13210900
2017-09-06,170.89620971679688,171.28350368449455,168.39370184226058,169.72440263866403,13906300
2017-09-07,172.00848388671875,172.10778111515418,169.088875648351,170.74728937734764,18049500
2017-09-08,169.76417541503906,172.28656479131013,169.61522197480198,171.8893303624378,10998500
2017-09-11,172.30636596679688,172.68373477827754,171.00545578356378,171.20406536483895,12372000
2017-09-12,171.7602081298828,172.79298713280784,170.5585950578146,172.5546465230831,11186300
2017-09-13,171.84959411621094,171.96875685426895,170.8664560684053,171.80986310156342,9119300
2017-09-14,169.77406311035156,171.08489843686448,169.3172474470135,171.06503293334384,15615700
2017-09-15,170.44937133789062,171.1445125648226,169.07893923840882,169.6946487419277,15660500
2017-09-18,168.83065795898438,170.87638074352748,168.16530747754663,170.7969338744533,12954000
2017-09-19,171.32325744628906,171.36297330466243,169.178237423544,169.4364283853233,13168600
2017-09-20,170.97567749023438,171.84957789468197,169.51587347505074,171.3033901419022,12264100
2017-09-21,169.92303466796875,171.07499154827082,168.830659151658,170.49901310811978,11161400
2017-09-22,169.3569793701172,170.53872691822158,168.04614391922902,169.02928187210077,12097100
2017-09-25,161.74020385742188,168.1256083230753,160.43929344708368,168.06602695358538,41251600
2017-09-26,163.07090759277344,164.3519523973377,161.65081939947848,163.3588892408583,23363300
2017-09-27,166.51683044433594,167.17225579438713,164.4214816348598,164.74917915694348,19242500
2017-09-28,167.55953979492188,167.89719277961456,166.0004385406916,166.7750265796235,12178700
2017-09-29,169.68470764160156,170.46923607146135,167.6389998317976,167.65886533903188,15340400
2017-10-02,168.29440307617188,170.67774843101898,167.5793964391297,170.2010823906376,13392300
2017-10-03,168.78099060058594,169.54563818440192,168.02625303856487,168.1255653976535,8190300
2017-10-04,167.25167846679688,169.48607034805556,167.12257542027234,168.65190101575786,12127900
2017-10-05,170.05215454101562,170.12166108823172,167.43046819556287,168.0064315397276,14580600
2017-10-06,171.0352783203125,171.17430656839463,168.5724857173106,169.0690173394529,13124500
2017-10-09,171.3033905029297,173.66688560924453,170.80685893625454,171.50200009901158,14570400
2017-10-10,170.39968872070312,171.99852087117313,169.61517556188588,171.79991128755583,11341100
2017-10-11,171.54173278808594,171.58144864651447,170.21101666014383,170.75720441941772,11283700
2017-10-12,171.35305786132812,172.64404304943582,171.09485173194145,171.41263922874293,10351000
2017-10-13,172.5347900390625,173.4384659521557,171.99852747447397,172.24679325176186,13658300
